0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShift;12078;2920;43
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftTranformOnly;4532;1168;14
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcard;17177;4328;61
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcardTransformOnly;9425;2560;32
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcard;15200;3768;58
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcardTrnsformOnly;7006;1984;29
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransform;8398;3240;45
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransformTransformOnly;1396;1416;12
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcat;19878;4568;74
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatTransformOnly;6614;1632;19
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNested;25067;6056;97
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNestedTransformOnly;11538;3104;42
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOver;42172;9256;171
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOverTransformOnly;20694;5344;98
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesce;17006;4056;56
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesceTransformOnly;8757;2144;20
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtract;9396;2368;35
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtractTransformOnly;2437;648;6
0-0-0;Baseline;kazaam_benchmarks_test.go/BenchmarkIsJsonFast;2406;512;8
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShift;11928;2920;43
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftTranformOnly;4599;1168;14
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcard;17179;4328;61
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcardTransformOnly;9423;2560;32
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcard;15012;3768;58
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcardTrnsformOnly;6943;1984;29
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransform;8414;3240;45
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransformTransformOnly;1387;1416;12
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcat;19771;4568;74
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatTransformOnly;6588;1632;19
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNested;25148;6056;97
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNestedTransformOnly;11539;3104;42
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOver;42367;9256;171
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOverTransformOnly;20689;5344;98
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesce;17134;4056;56
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesceTransformOnly;8846;2144;20
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtract;9416;2368;35
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtractTransformOnly;2451;648;6
0-1-0;Baseline;kazaam_benchmarks_test.go/BenchmarkIsJsonFast;2405;512;8
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShift;12053;2920;43
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftTranformOnly;4538;1168;14
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcard;17245;4328;61
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcardTransformOnly;9475;2560;32
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcard;15070;3768;58
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcardTrnsformOnly;6962;1984;29
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransform;8394;3240;45
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransformTransformOnly;1387;1416;12
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcat;19837;4568;74
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatTransformOnly;6504;1632;19
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNested;25083;6056;97
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNestedTransformOnly;11498;3104;42
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOver;42298;9256;171
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOverTransformOnly;20699;5344;98
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesce;17139;4056;56
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesceTransformOnly;8829;2144;20
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtract;9446;2368;35
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtractTransformOnly;2442;648;6
0-2-0;Baseline;kazaam_benchmarks_test.go/BenchmarkIsJsonFast;2407;512;8
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShift;12025;2920;43
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftTranformOnly;4611;1168;14
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcard;17340;4328;61
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcardTransformOnly;9412;2560;32
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcard;15080;3768;58
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcardTrnsformOnly;7011;1984;29
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransform;8431;3240;45
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransformTransformOnly;1387;1416;12
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcat;19777;4568;74
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatTransformOnly;6492;1632;19
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNested;25106;6056;97
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNestedTransformOnly;11529;3104;42
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOver;42274;9256;171
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOverTransformOnly;20770;5344;98
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesce;17164;4056;56
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesceTransformOnly;8863;2144;20
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtract;9422;2368;35
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtractTransformOnly;2439;648;6
0-3-0;Baseline;kazaam_benchmarks_test.go/BenchmarkIsJsonFast;2407;512;8
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShift;11986;2920;43
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftTranformOnly;4532;1168;14
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcard;17195;4328;61
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcardTransformOnly;9410;2560;32
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcard;15154;3768;58
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcardTrnsformOnly;6935;1984;29
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransform;8451;3240;45
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransformTransformOnly;1392;1416;12
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcat;19945;4568;74
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatTransformOnly;6496;1632;19
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNested;25193;6056;97
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNestedTransformOnly;11570;3104;42
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOver;42356;9256;171
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOverTransformOnly;20674;5344;98
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesce;17024;4056;56
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesceTransformOnly;8919;2144;20
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtract;9414;2368;35
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtractTransformOnly;2455;648;6
0-4-0;Baseline;kazaam_benchmarks_test.go/BenchmarkIsJsonFast;2405;512;8
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShift;12119;2920;43
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftTranformOnly;4532;1168;14
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcard;17240;4328;61
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcardTransformOnly;9401;2560;32
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcard;15191;3768;58
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcardTrnsformOnly;6947;1984;29
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransform;8411;3240;45
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransformTransformOnly;1382;1416;12
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcat;19762;4568;74
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatTransformOnly;6507;1632;19
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNested;24980;6056;97
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcatWithWildcardNestedTransformOnly;11568;3104;42
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOver;42279;9256;171
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkTransformMultiOpWithOverTransformOnly;20723;5344;98
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesce;17041;4056;56
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkCoalesceTransformOnly;8830;2144;20
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtract;9461;2368;35
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkExtractTransformOnly;2446;648;6
0-5-0;Baseline;kazaam_benchmarks_test.go/BenchmarkIsJsonFast;2407;512;8
0-6-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShift;12103;2920;43
0-6-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftTranformOnly;4607;1168;14
0-6-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcard;17193;4328;61
0-6-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftWithWildcardTransformOnly;9555;2560;32
0-6-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcard;15114;3768;58
0-6-0;Baseline;kazaam_benchmarks_test.go/BenchmarkDeepShiftWithWildcardTrnsformOnly;6989;1984;29
0-6-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransform;8384;3240;45
0-6-0;Baseline;kazaam_benchmarks_test.go/BenchmarkShiftEncapsulateTransformTransformOnly;1386;1416;12
0-6-0;Baseline;kazaam_benchmarks_test.go/BenchmarkConcat;19768;4568;74
